2026-05-01 00:23:55.777 | INFO     | DuckDB     | DuckDB | 所有核心表结构初始化完成 (含热点板块)
2026-05-01 00:23:55.777 | INFO     | DuckDB     | DuckDB 核心就绪: E:\1target\p9_project\quant-platform\data\meta\meta.db
2026-05-01 00:25:40.160 | INFO     | Backtest   | [回测 4/5] 模拟第 2271/9008 笔交易: 完美世界...
2026-05-01 00:25:40.505 | INFO     | Backtest   | [回测 4/5] 模拟第 2281/9008 笔交易: ST华西...
2026-05-01 00:25:41.004 | INFO     | Backtest   | [回测 4/5] 模拟第 2291/9008 笔交易: *ST棒杰...
2026-05-01 00:25:41.271 | INFO     | Backtest   | [回测 4/5] 模拟第 2301/9008 笔交易: 金安国纪...
2026-05-01 00:25:41.601 | INFO     | Backtest   | [回测 4/5] 模拟第 2311/9008 笔交易: 雪人集团...
2026-05-01 00:25:42.019 | INFO     | Backtest   | [回测 4/5] 模拟第 2321/9008 笔交易: 华宏科技...
2026-05-01 00:25:42.485 | INFO     | Backtest   | [回测 4/5] 模拟第 2331/9008 笔交易: 利君股份...
2026-05-01 00:25:42.881 | INFO     | Backtest   | [回测 4/5] 模拟第 2341/9008 笔交易: 共达电声...
2026-05-01 00:25:43.190 | INFO     | Backtest   | [回测 4/5] 模拟第 2351/9008 笔交易: 茂硕电源...
2026-05-01 00:25:43.708 | INFO     | Backtest   | [回测 4/5] 模拟第 2361/9008 笔交易: 德联集团...
2026-05-01 00:25:44.204 | INFO     | Backtest   | [回测 4/5] 模拟第 2371/9008 笔交易: 龙泉股份...
2026-05-01 00:25:44.724 | INFO     | Backtest   | [回测 4/5] 模拟第 2381/9008 笔交易: 浙江美大...
2026-05-01 00:25:45.216 | INFO     | Backtest   | [回测 4/5] 模拟第 2391/9008 笔交易: 龙洲股份...
2026-05-01 00:25:45.553 | INFO     | Backtest   | [回测 4/5] 模拟第 2401/9008 笔交易: 亿利达...
2026-05-01 00:25:45.911 | INFO     | Backtest   | [回测 4/5] 模拟第 2411/9008 笔交易: 冀凯股份...
2026-05-01 00:25:46.354 | INFO     | Backtest   | [回测 4/5] 模拟第 2421/9008 笔交易: 煌上煌...
2026-05-01 00:25:46.811 | INFO     | Backtest   | [回测 4/5] 模拟第 2431/9008 笔交易: 博实股份...
2026-05-01 00:25:47.229 | INFO     | Backtest   | [回测 4/5] 模拟第 2441/9008 笔交易: 海欣食品...
2026-05-01 00:25:47.651 | INFO     | Backtest   | [回测 4/5] 模拟第 2451/9008 笔交易: 众信旅游...
2026-05-01 00:25:48.117 | INFO     | Backtest   | [回测 4/5] 模拟第 2461/9008 笔交易: 登云股份...
2026-05-01 00:25:48.377 | INFO     | Backtest   | [回测 4/5] 模拟第 2471/9008 笔交易: 麦趣尔...
2026-05-01 00:25:48.803 | INFO     | Backtest   | [回测 4/5] 模拟第 2481/9008 笔交易: 海洋王...
2026-05-01 00:25:49.123 | INFO     | Backtest   | [回测 4/5] 模拟第 2491/9008 笔交易: 特一药业...
2026-05-01 00:25:49.342 | INFO     | Backtest   | [回测 4/5] 模拟第 2501/9008 笔交易: 雄韬股份...
2026-05-01 00:25:49.728 | INFO     | Backtest   | [回测 4/5] 模拟第 2511/9008 笔交易: 儒意电影...
2026-05-01 00:25:50.118 | INFO     | Backtest   | [回测 4/5] 模拟第 2521/9008 笔交易: 富煌钢构...
2026-05-01 00:25:50.703 | INFO     | Backtest   | [回测 4/5] 模拟第 2531/9008 笔交易: 国光股份...
2026-05-01 00:25:50.973 | INFO     | Backtest   | [回测 4/5] 模拟第 2541/9008 笔交易: 南兴股份...
2026-05-01 00:25:51.285 | INFO     | Backtest   | [回测 4/5] 模拟第 2551/9008 笔交易: *ST金比...
2026-05-01 00:25:51.703 | INFO     | Backtest   | [回测 4/5] 模拟第 2561/9008 笔交易: 先锋电子...
2026-05-01 00:25:52.057 | INFO     | Backtest   | [回测 4/5] 模拟第 2571/9008 笔交易: 快意电梯...
2026-05-01 00:25:52.242 | INFO     | Backtest   | [回测 4/5] 模拟第 2581/9008 笔交易: 可立克...
2026-05-01 00:25:52.560 | INFO     | Backtest   | [回测 4/5] 模拟第 2591/9008 笔交易: 华源控股...
2026-05-01 00:25:53.015 | INFO     | Backtest   | [回测 4/5] 模拟第 2601/9008 笔交易: 坚朗五金...
2026-05-01 00:25:53.443 | INFO     | Backtest   | [回测 4/5] 模拟第 2611/9008 笔交易: 罗欣药业...
2026-05-01 00:25:53.801 | INFO     | Backtest   | [回测 4/5] 模拟第 2621/9008 笔交易: 天顺股份...
2026-05-01 00:25:54.162 | INFO     | Backtest   | [回测 4/5] 模拟第 2631/9008 笔交易: 丰元股份...
2026-05-01 00:25:54.562 | INFO     | Backtest   | [回测 4/5] 模拟第 2641/9008 笔交易: 山东赫达...
2026-05-01 00:25:54.948 | INFO     | Backtest   | [回测 4/5] 模拟第 2651/9008 笔交易: 崇达技术...
2026-05-01 00:25:55.305 | INFO     | Backtest   | [回测 4/5] 模拟第 2661/9008 笔交易: 凯中精密...
2026-05-01 00:25:55.706 | INFO     | Backtest   | [回测 4/5] 模拟第 2671/9008 笔交易: 高争民爆...
2026-05-01 00:25:56.182 | INFO     | Backtest   | [回测 4/5] 模拟第 2681/9008 笔交易: 弘亚数控...
2026-05-01 00:25:56.599 | INFO     | Backtest   | [回测 4/5] 模拟第 2691/9008 笔交易: 翔鹭钨业...
2026-05-01 00:25:56.956 | INFO     | Backtest   | [回测 4/5] 模拟第 2701/9008 笔交易: 英联股份...
2026-05-01 00:25:57.234 | INFO     | Backtest   | [回测 4/5] 模拟第 2711/9008 笔交易: 皮阿诺...
2026-05-01 00:25:57.564 | INFO     | Backtest   | [回测 4/5] 模拟第 2721/9008 笔交易: 三晖电气...
2026-05-01 00:25:57.984 | INFO     | Backtest   | [回测 4/5] 模拟第 2731/9008 笔交易: 瀛通通讯...
2026-05-01 00:25:58.314 | INFO     | Backtest   | [回测 4/5] 模拟第 2741/9008 笔交易: 今飞凯达...
2026-05-01 00:25:58.749 | INFO     | Backtest   | [回测 4/5] 模拟第 2751/9008 笔交易: ST天圣...
2026-05-01 00:25:59.093 | INFO     | Backtest   | [回测 4/5] 模拟第 2761/9008 笔交易: 元隆雅图...
2026-05-01 00:25:59.519 | INFO     | Backtest   | [回测 4/5] 模拟第 2771/9008 笔交易: 中设股份...
2026-05-01 00:25:59.921 | INFO     | Backtest   | [回测 4/5] 模拟第 2781/9008 笔交易: 绿茵生态...
2026-05-01 00:26:00.292 | INFO     | Backtest   | [回测 4/5] 模拟第 2791/9008 笔交易: 京能热力...
2026-05-01 00:26:00.735 | INFO     | Backtest   | [回测 4/5] 模拟第 2801/9008 笔交易: 哈三联...
2026-05-01 00:26:01.034 | INFO     | Backtest   | [回测 4/5] 模拟第 2811/9008 笔交易: 金逸影视...
2026-05-01 00:26:01.451 | INFO     | Backtest   | [回测 4/5] 模拟第 2821/9008 笔交易: 集泰股份...
2026-05-01 00:26:01.890 | INFO     | Backtest   | [回测 4/5] 模拟第 2831/9008 笔交易: 名臣健康...
2026-05-01 00:26:02.284 | INFO     | Backtest   | [回测 4/5] 模拟第 2841/9008 笔交易: 华西证券...
2026-05-01 00:26:02.538 | INFO     | Backtest   | [回测 4/5] 模拟第 2851/9008 笔交易: 天奥电子...
2026-05-01 00:26:02.909 | INFO     | Backtest   | [回测 4/5] 模拟第 2861/9008 笔交易: 长城证券...
2026-05-01 00:26:03.274 | INFO     | Backtest   | [回测 4/5] 模拟第 2871/9008 笔交易: 新乳业...
2026-05-01 00:26:03.783 | INFO     | Backtest   | [回测 4/5] 模拟第 2881/9008 笔交易: 亚世光电...
2026-05-01 00:26:04.220 | INFO     | Backtest   | [回测 4/5] 模拟第 2891/9008 笔交易: 青农商行...
2026-05-01 00:26:04.673 | INFO     | Backtest   | [回测 4/5] 模拟第 2901/9008 笔交易: 豪尔赛...
2026-05-01 00:26:05.095 | INFO     | Backtest   | [回测 4/5] 模拟第 2911/9008 笔交易: 和远气体...
2026-05-01 00:26:05.465 | INFO     | Backtest   | [回测 4/5] 模拟第 2921/9008 笔交易: 朝阳科技...
2026-05-01 00:26:05.856 | INFO     | Backtest   | [回测 4/5] 模拟第 2931/9008 笔交易: 宇新股份...
2026-05-01 00:26:06.279 | INFO     | Backtest   | [回测 4/5] 模拟第 2941/9008 笔交易: 劲仔食品...
2026-05-01 00:26:06.570 | INFO     | Backtest   | [回测 4/5] 模拟第 2951/9008 笔交易: 海象新材...
2026-05-01 00:26:07.036 | INFO     | Backtest   | [回测 4/5] 模拟第 2961/9008 笔交易: 金富科技...
2026-05-01 00:26:07.377 | INFO     | Backtest   | [回测 4/5] 模拟第 2971/9008 笔交易: 思进智能...
2026-05-01 00:26:07.704 | INFO     | Backtest   | [回测 4/5] 模拟第 2981/9008 笔交易: 泰坦股份...
2026-05-01 00:26:08.114 | INFO     | Backtest   | [回测 4/5] 模拟第 2991/9008 笔交易: 楚天龙...
2026-05-01 00:26:08.641 | INFO     | Backtest   | [回测 4/5] 模拟第 3001/9008 笔交易: 神州泰岳...
2026-05-01 00:26:09.141 | INFO     | Backtest   | [回测 4/5] 模拟第 3011/9008 笔交易: 探路者...
2026-05-01 00:26:09.439 | INFO     | Backtest   | [回测 4/5] 模拟第 3021/9008 笔交易: 安科生物...
2026-05-01 00:26:09.713 | INFO     | Backtest   | [回测 4/5] 模拟第 3031/9008 笔交易: 鼎汉技术...
2026-05-01 00:26:10.103 | INFO     | Backtest   | [回测 4/5] 模拟第 3041/9008 笔交易: 北陆药业...
2026-05-01 00:26:10.431 | INFO     | Backtest   | [回测 4/5] 模拟第 3051/9008 笔交易: 硅宝科技...
2026-05-01 00:26:10.807 | INFO     | Backtest   | [回测 4/5] 模拟第 3061/9008 笔交易: 吉峰科技...
2026-05-01 00:26:11.092 | INFO     | Backtest   | [回测 4/5] 模拟第 3071/9008 笔交易: 华谊兄弟...
2026-05-01 00:26:11.449 | INFO     | Backtest   | [回测 4/5] 模拟第 3081/9008 笔交易: 宝通科技...
2026-05-01 00:26:11.862 | INFO     | Backtest   | [回测 4/5] 模拟第 3091/9008 笔交易: 中科电气...
2026-05-01 00:26:12.292 | INFO     | Backtest   | [回测 4/5] 模拟第 3101/9008 笔交易: 九洲集团...
2026-05-01 00:26:12.717 | INFO     | Backtest   | [回测 4/5] 模拟第 3111/9008 笔交易: 星辉娱乐...
2026-05-01 00:26:13.112 | INFO     | Backtest   | [回测 4/5] 模拟第 3121/9008 笔交易: 合康新能...
2026-05-01 00:26:13.446 | INFO     | Backtest   | [回测 4/5] 模拟第 3131/9008 笔交易: 万邦达...
2026-05-01 00:26:13.677 | INFO     | Backtest   | [回测 4/5] 模拟第 3141/9008 笔交易: 万顺新材...
2026-05-01 00:26:13.975 | INFO     | Backtest   | [回测 4/5] 模拟第 3151/9008 笔交易: 中能电气...
2026-05-01 00:26:14.408 | INFO     | Backtest   | [回测 4/5] 模拟第 3161/9008 笔交易: 安诺其...
2026-05-01 00:26:14.694 | INFO     | Backtest   | [回测 4/5] 模拟第 3171/9008 笔交易: 碧水源...
2026-05-01 00:26:15.061 | INFO     | Backtest   | [回测 4/5] 模拟第 3181/9008 笔交易: 华平股份...
2026-05-01 00:26:15.359 | INFO     | Backtest   | [回测 4/5] 模拟第 3191/9008 笔交易: 思创智联...
2026-05-01 00:26:15.571 | INFO     | Backtest   | [回测 4/5] 模拟第 3201/9008 笔交易: 奥克股份...
2026-05-01 00:26:15.973 | INFO     | Backtest   | [回测 4/5] 模拟第 3211/9008 笔交易: 康芝药业...
2026-05-01 00:26:16.238 | INFO     | Backtest   | [回测 4/5] 模拟第 3221/9008 笔交易: 华伍股份...
2026-05-01 00:26:16.646 | INFO     | Backtest   | [回测 4/5] 模拟第 3231/9008 笔交易: 智云股份...
2026-05-01 00:26:17.103 | INFO     | Backtest   | [回测 4/5] 模拟第 3241/9008 笔交易: 乾照光电...
2026-05-01 00:26:17.295 | INFO     | Backtest   | [回测 4/5] 模拟第 3251/9008 笔交易: 建新股份...
2026-05-01 00:26:17.723 | INFO     | Backtest   | [回测 4/5] 模拟第 3261/9008 笔交易: 万讯自控...
2026-05-01 00:26:18.186 | INFO     | Backtest   | [回测 4/5] 模拟第 3271/9008 笔交易: 经纬辉开...
2026-05-01 00:26:18.536 | INFO     | Backtest   | [回测 4/5] 模拟第 3281/9008 笔交易: *ST聆达...
2026-05-01 00:26:18.901 | INFO     | Backtest   | [回测 4/5] 模拟第 3291/9008 笔交易: 英唐智控...
2026-05-01 00:26:19.104 | INFO     | Backtest   | [回测 4/5] 模拟第 3301/9008 笔交易: 大富科技...
2026-05-01 00:26:19.537 | INFO     | Backtest   | [回测 4/5] 模拟第 3311/9008 笔交易: 晓程科技...
2026-05-01 00:26:19.840 | INFO     | Backtest   | [回测 4/5] 模拟第 3321/9008 笔交易: 南方泵业...
2026-05-01 00:26:20.277 | INFO     | Backtest   | [回测 4/5] 模拟第 3331/9008 笔交易: 睿智医药...
2026-05-01 00:26:20.625 | INFO     | Backtest   | [回测 4/5] 模拟第 3341/9008 笔交易: 瑞凌股份...
2026-05-01 00:26:21.008 | INFO     | Backtest   | [回测 4/5] 模拟第 3351/9008 笔交易: 振东制药...
2026-05-01 00:26:21.297 | INFO     | Backtest   | [回测 4/5] 模拟第 3361/9008 笔交易: 雷曼光电...
2026-05-01 00:26:21.497 | INFO     | Backtest   | [回测 4/5] 模拟第 3371/9008 笔交易: 天瑞仪器...
2026-05-01 00:26:21.831 | INFO     | Backtest   | [回测 4/5] 模拟第 3381/9008 笔交易: 万达信息...
2026-05-01 00:26:22.112 | INFO     | Backtest   | [回测 4/5] 模拟第 3391/9008 笔交易: ST福能...
2026-05-01 00:26:22.507 | INFO     | Backtest   | [回测 4/5] 模拟第 3401/9008 笔交易: 四方达...
2026-05-01 00:26:23.003 | INFO     | Backtest   | [回测 4/5] 模拟第 3411/9008 笔交易: 东软载波...
2026-05-01 00:26:23.337 | INFO     | Backtest   | [回测 4/5] 模拟第 3421/9008 笔交易: 神农种业...
2026-05-01 00:26:23.532 | INFO     | Backtest   | [回测 4/5] 模拟第 3431/9008 笔交易: 科德教育...
2026-05-01 00:26:23.883 | INFO     | Backtest   | [回测 4/5] 模拟第 3441/9008 笔交易: 长荣股份...
2026-05-01 00:26:24.100 | INFO     | Backtest   | [回测 4/5] 模拟第 3451/9008 笔交易: ST纳川...
2026-05-01 00:26:24.530 | INFO     | Backtest   | [回测 4/5] 模拟第 3461/9008 笔交易: 海伦哲...
2026-05-01 00:26:24.888 | INFO     | Backtest   | [回测 4/5] 模拟第 3471/9008 笔交易: 理邦仪器...
2026-05-01 00:26:25.140 | INFO     | Backtest   | [回测 4/5] 模拟第 3481/9008 笔交易: 森远股份...
2026-05-01 00:26:25.570 | INFO     | Backtest   | [回测 4/5] 模拟第 3491/9008 笔交易: 日科化学...
2026-05-01 00:26:25.919 | INFO     | Backtest   | [回测 4/5] 模拟第 3501/9008 笔交易: 鸿利智汇...
2026-05-01 00:26:26.312 | INFO     | Backtest   | [回测 4/5] 模拟第 3511/9008 笔交易: 科大智能...
2026-05-01 00:26:26.691 | INFO     | Backtest   | [回测 4/5] 模拟第 3521/9008 笔交易: 富瑞特装...
2026-05-01 00:26:27.108 | INFO     | Backtest   | [回测 4/5] 模拟第 3531/9008 笔交易: 银信科技...
2026-05-01 00:26:27.415 | INFO     | Backtest   | [回测 4/5] 模拟第 3541/9008 笔交易: ST美晨...
2026-05-01 00:26:27.853 | INFO     | Backtest   | [回测 4/5] 模拟第 3551/9008 笔交易: 飞力达...
2026-05-01 00:26:28.254 | INFO     | Backtest   | [回测 4/5] 模拟第 3561/9008 笔交易: 佳云科技...
2026-05-01 00:26:28.614 | INFO     | Backtest   | [回测 4/5] 模拟第 3571/9008 笔交易: 宝莱特...
2026-05-01 00:26:29.023 | INFO     | Backtest   | [回测 4/5] 模拟第 3581/9008 笔交易: 依米康...
2026-05-01 00:26:29.370 | INFO     | Backtest   | [回测 4/5] 模拟第 3591/9008 笔交易: 仟源医药...
2026-05-01 00:26:29.893 | INFO     | Backtest   | [回测 4/5] 模拟第 3601/9008 笔交易: 精锻科技...
2026-05-01 00:26:30.274 | INFO     | Backtest   | [回测 4/5] 模拟第 3611/9008 笔交易: 隆华科技...
2026-05-01 00:26:30.589 | INFO     | Backtest   | [回测 4/5] 模拟第 3621/9008 笔交易: 尔康制药...
2026-05-01 00:26:30.809 | INFO     | Backtest   | [回测 4/5] 模拟第 3631/9008 笔交易: 联建光电...
2026-05-01 00:26:31.230 | INFO     | Backtest   | [回测 4/5] 模拟第 3641/9008 笔交易: 三丰智能...
2026-05-01 00:26:31.656 | INFO     | Backtest   | [回测 4/5] 模拟第 3651/9008 笔交易: 金明精机...
2026-05-01 00:26:31.932 | INFO     | Backtest   | [回测 4/5] 模拟第 3661/9008 笔交易: 安科瑞...
2026-05-01 00:26:32.422 | INFO     | Backtest   | [回测 4/5] 模拟第 3671/9008 笔交易: 荣科科技...
2026-05-01 00:26:32.714 | INFO     | Backtest   | [回测 4/5] 模拟第 3681/9008 笔交易: 蓝英装备...
2026-05-01 00:26:32.941 | INFO     | Backtest   | [回测 4/5] 模拟第 3691/9008 笔交易: 海峡创新...
2026-05-01 00:26:33.193 | INFO     | Backtest   | [回测 4/5] 模拟第 3701/9008 笔交易: 聚飞光电...
2026-05-01 00:26:33.540 | INFO     | Backtest   | [回测 4/5] 模拟第 3711/9008 笔交易: 慈星股份...
2026-05-01 00:26:33.994 | INFO     | Backtest   | [回测 4/5] 模拟第 3721/9008 笔交易: *ST天山...
2026-05-01 00:26:34.360 | INFO     | Backtest   | [回测 4/5] 模拟第 3731/9008 笔交易: 珈伟新能...
2026-05-01 00:26:34.867 | INFO     | Backtest   | [回测 4/5] 模拟第 3741/9008 笔交易: 硕贝德...
2026-05-01 00:26:35.329 | INFO     | Backtest   | [回测 4/5] 模拟第 3751/9008 笔交易: 宜安科技...
2026-05-01 00:26:35.647 | INFO     | Backtest   | [回测 4/5] 模拟第 3761/9008 笔交易: 海伦钢琴...
2026-05-01 00:26:36.062 | INFO     | Backtest   | [回测 4/5] 模拟第 3771/9008 笔交易: 津膜科技...
2026-05-01 00:26:36.324 | INFO     | Backtest   | [回测 4/5] 模拟第 3781/9008 笔交易: 麦克奥迪...
2026-05-01 00:26:36.881 | INFO     | Backtest   | [回测 4/5] 模拟第 3791/9008 笔交易: 金卡智能...
2026-05-01 00:26:37.203 | INFO     | Backtest   | [回测 4/5] 模拟第 3801/9008 笔交易: 东土科技...
2026-05-01 00:26:37.584 | INFO     | Backtest   | [回测 4/5] 模拟第 3811/9008 笔交易: 全通教育...
2026-05-01 00:26:38.168 | INFO     | Backtest   | [回测 4/5] 模拟第 3821/9008 笔交易: 恒华科技...
2026-05-01 00:26:38.669 | INFO     | Backtest   | [回测 4/5] 模拟第 3831/9008 笔交易: 安控科技...
2026-05-01 00:26:39.032 | INFO     | Backtest   | [回测 4/5] 模拟第 3841/9008 笔交易: 鹏翎股份...
2026-05-01 00:26:39.460 | INFO     | Backtest   | [回测 4/5] 模拟第 3851/9008 笔交易: 斯莱克...
2026-05-01 00:26:39.883 | INFO     | Backtest   | [回测 4/5] 模拟第 3861/9008 笔交易: 飞天诚信...
2026-05-01 00:26:40.302 | INFO     | Backtest   | [回测 4/5] 模拟第 3871/9008 笔交易: 天华新能...
2026-05-01 00:26:40.641 | INFO     | Backtest   | [回测 4/5] 模拟第 3881/9008 笔交易: 飞凯材料...
2026-05-01 00:26:41.104 | INFO     | Backtest   | [回测 4/5] 模拟第 3891/9008 笔交易: 汉宇集团...
2026-05-01 00:26:41.316 | INFO     | Backtest   | [回测 4/5] 模拟第 3901/9008 笔交易: 凯发电气...
2026-05-01 00:26:41.679 | INFO     | Backtest   | [回测 4/5] 模拟第 3911/9008 笔交易: 正业科技...
2026-05-01 00:26:42.268 | INFO     | Backtest   | [回测 4/5] 模拟第 3921/9008 笔交易: 苏试试验...
2026-05-01 00:26:42.598 | INFO     | Backtest   | [回测 4/5] 模拟第 3931/9008 笔交易: 力星股份...
2026-05-01 00:26:43.030 | INFO     | Backtest   | [回测 4/5] 模拟第 3941/9008 笔交易: 红相股份...
2026-05-01 00:26:43.376 | INFO     | Backtest   | [回测 4/5] 模拟第 3951/9008 笔交易: 富临精工...
2026-05-01 00:26:43.689 | INFO     | Backtest   | [回测 4/5] 模拟第 3961/9008 笔交易: 清水源...
2026-05-01 00:26:44.116 | INFO     | Backtest   | [回测 4/5] 模拟第 3971/9008 笔交易: 鲍斯股份...
2026-05-01 00:26:44.527 | INFO     | Backtest   | [回测 4/5] 模拟第 3981/9008 笔交易: 康斯特...
2026-05-01 00:26:44.801 | INFO     | Backtest   | [回测 4/5] 模拟第 3991/9008 笔交易: 浩云科技...
2026-05-01 00:26:45.217 | INFO     | Backtest   | [回测 4/5] 模拟第 4001/9008 笔交易: 先导智能...
2026-05-01 00:26:45.525 | INFO     | Backtest   | [回测 4/5] 模拟第 4011/9008 笔交易: 航天智装...
2026-05-01 00:26:45.934 | INFO     | Backtest   | [回测 4/5] 模拟第 4021/9008 笔交易: 汤姆猫...
2026-05-01 00:26:46.488 | INFO     | Backtest   | [回测 4/5] 模拟第 4031/9008 笔交易: 星徽股份...
2026-05-01 00:26:46.902 | INFO     | Backtest   | [回测 4/5] 模拟第 4041/9008 笔交易: 迅游科技...
2026-05-01 00:26:47.247 | INFO     | Backtest   | [回测 4/5] 模拟第 4051/9008 笔交易: ST合纵...
2026-05-01 00:26:47.707 | INFO     | Backtest   | [回测 4/5] 模拟第 4061/9008 笔交易: 光力科技...
